3,{Dice~1d2+1} [Summonnatureally5]
1,{Dice~1d3+2} [Summonnatureally4]

;SumNatAll7
6,[Summonnatureally7]
3,{Dice~1d2+1} [Summonnatureally6]
1,{Dice~1d3+2} [Summonnatureally5]

;SumNatAll8
6,[Summonnatureally8]
3,{Dice~1d2+1} [Summonnatureally7]
1,{Dice~1d3+2} [Summonnatureally6]

;SumNatAll9
6,[Summonnatureally9]
3,{Dice~1d2+1} [Summonnatureally8]
1,{Dice~1d3+2} [Summonnatureally7]

# Pathfinder Summon
;SummonmonsterPF1
1,[CelFie] dire rat
1,[CelFie] dog
1,[CelFie] dolphin
1,[CelFie] eagle
1,[CelFie] fire beetle
1,[CelFie] poison frog
1,[CelFie] pony (horse)
1,[CelFie] viper (snake)

;SummonmonsterPF2
1,[CelFie] giant worker ant
1,small elemental ([SummonElemental])
1,[CelFie] giant centipede
1,[CelFie] giant frog
1,[CelFie] giant spider
1,[CelFie] goblin dog
1,[CelFie] horse
1,[CelFie] hyena
1,lemure (devil) (LE)
1,[CelFie] octopus
1,[CelFie] squid
1,[CelFie] wolf

;SummonmonsterPF3
1,[CelFie] giant soldier ant
1,[CelFie] ape
1,[CelFie] aurochs
1,[CelFie] boar
1,[CelFie] cheetah
1,[CelFie] constrictor snake
1,[CelFie] crocodile
1,[CelFie] dire bat
1,dretch (demon) (CE)
1,[CelFie] electric eel
1,lantern archon (LG)
1,[CelFie] leopard
1,[CelFie] monitor lizard
1,[CelFie] shark
1,[CelFie] wolverine

;SummonmonsterPF4
1,[CelFie] giant drone ant
1,[CelFie] bison
1,[CelFie] deinonychus
1,[CelFie] dire ape
1,[CelFie] dire wolf
1,elemental, Medium ([SummonElemental]) (N)
1,[CelFie] giant scorpion
1,[CelFie] giant wasp
1,[CelFie] grizzly bear
1,hell hound (LE)
1,hound archon (LG)
1,[CelFie] lion
1,mephit ([SummonMephit]) (N)
1,[CelFie] pteranodon
1,[CelFie] rhinoceros

;SummonmonsterPF5
1,[CelFie] ankylosaurus
1,babau (demon) (CE)
1,bearded devil (LE)
1,bralani azata/eladrin (CG)
1,[CelFie] dolphin (orca)
1,[CelFie] dire lion
1,elemental, Large ([SummonElemental]) (N)
1,[CelFie] giant moray eel
1,kyton (LE)
1,salamander (E)
1,[CelFie] woolly rhinoceros
1,xill (LE)

;SummonmonsterPF6
1,[CelFie] dire bear
1,[CelFie] dire tiger
1,[CelFie] elasmosaurus
1,elemental, Huge ([SummonElemental]) (N)
1,[CelFie] elephant
1,erinyes (devil) (LE)
1,[CelFie] giant octopus
1,invisible stalker (Air)
1,lillend azata/eladrin (CG)
1,shadow demon (CE)
1,succubus (demon) (CE)
1,[CelFie] triceratops

;SummonmonsterPF7
1,bebilith (CE)
1,bone devil (LE)
1,[CelFie] brachiosaurus
1,[CelFie] dire crocodile
1,[CelFie] dire shark
1,elemental, greater ([SummonElemental]) (N)
1,[CelFie] giant squid
1,[CelFie] mastodon (elephant)
1,[CelFie] roc
1,[CelFie] tyrannosaurus
1,vrock (demon) (CE)

;SummonmonsterPF8
1,barbed devil (LE)
1,elemental, elder ([SummonElemental]) (N)
1,hezrou (demon) (CE)

;SummonmonsterPF9
1,astral deva (angel) (Good)
1,ghaele azata/eladrin (CG)
1,glabrezu (demon) (CE)
1,ice devil (LE)
1,nalfeshnee (demon) (CE)
1,trumpet archon (LG)

;SumMonPF1
10,[SummonmonsterPF1]

;SumMonPF2
6,[SummonmonsterPF2]
4,{Dice~1d2+1} [SummonmonsterPF1]

;SumMonPF3
6,[SummonmonsterPF3]
3,{Dice~1d2+1} [SummonmonsterPF2]
1,{Dice~1d3+2} [SummonmonsterPF1]

;SumMonPF4
6,[SummonmonsterPF4]
3,{Dice~1d2+1} [SummonmonsterPF3]
1,{Dice~1d3+2} [SummonmonsterPF2]

;SumMonPF5
6,[SummonmonsterPF5]
3,{Dice~1d2+1} [SummonmonsterPF3]
1,{Dice~1d3+2} [SummonmonsterPF2]

;SumMonPF6
6,[SummonmonsterPF6]
3,{Dice~1d2+1} [SummonmonsterPF5]
1,{Dice~1d3+2} [SummonmonsterPF4]

;SumMonPF7
6,[SummonmonsterPF7]
3,{Dice~1d2+1} [SummonmonsterPF6]
1,{Dice~1d3+2} [SummonmonsterPF5]

;SumMonPF8
6,[SummonmonsterPF8]
3,{Dice~1d2+1} [SummonmonsterPF7]
1,{Dice~1d3+2} [SummonmonsterPF6]

;SumMonPF9
6,[SummonmonsterPF9]
3,{Dice~1d2+1} [SummonmonsterPF8]
1,{Dice~1d3+2} [SummonmonsterPF7]

;SummonnatureallyPF1
1,dire rat
1,dog
1,dolphin
1,eagle
1,fire beetle
1,giant centipede
1,poison frog
1,mite (gremlin)
1,pony (horse)
1,stirge
1,viper (snake)

;SummonnatureallyPF2
1,giant worker ant
1,small elemental ([SummonElemental])
1,giant frog
1,giant spider
1,goblin dog
1,horse
1,hyena
1,octopus
1,squid
1,wolf

;SummonnatureallyPF3
1,giant soldier ant
1,ape
1,aurochs
1,boar
1,cheetah
1,constrictor snake
1,crocodile
1,dire bat
1,electric eel
1,giant crab
1,leopard
1,monitor lizard
1,shark
1,wolverine

;SummonnatureallyPF4
1,giant drone ant
1,bison
1,deinonychus
1,dire ape
1,dire boar
1,dire wolf
1,elemental, Medium ([SummonElemental]) (N)
1,giant scorpion
1,giant stag beetle
1,giant wasp
1,grifon
1,grizzly bear
1,lion
1,mephit ([SummonMephit]) (N)
1,owlbear
1,pteranodon
1,rhinoceros
1,satyr
1,tiger

;SummonnatureallyPF5
1,ankylosaurus
1,cyclops
1,dolphin (orca)
1,dire lion
1,elemental, Large ([SummonElemental]) (N)
1,ettin
1,giant moray eel
1,girallon
1,manticore
1,woolly rhinoceros

;SummonnatureallyPF6
1,bulette
1,dire bear
1,dire tiger
1,elasmosaurus
1,elemental, Huge ([SummonElemental]) (N)
1,elephant
1,giant octopus
1,hill giant
1,stegosaurus
1,stone giant (earth)
1,triceratops

;SummonnatureallyPF7
1,brachiosaurus
1,dire crocodile
1,dire shark
1,elemental, greater ([SummonElemental]) (N)
1,fire giant (fire)
1,frost giant (cold)
1,giant squid
1,mastodon (elephant)
1,roc
1,tyrannosaurus

;SummonnatureallyPF8
1,cloud giant (air)
1,elemental, elder ([SummonElemental]) (N)
1,purple worm

;SummonnatureallyPF9
1,pixie (NG with sleep arrows and irresistible dance)
1,storm giant

;SumNatAllPF1
10,[SummonnatureallyPF1]

;SumNatAllPF2
6,[SummonnatureallyPF2]
4,{Dice~1d2+1} [SummonnatureallyPF1]

;SumNatAllPF3
6,[SummonnatureallyPF3]
3,{Dice~1d2+1} [SummonnatureallyPF2]
1,{Dice~1d3+2} [SummonnatureallyPF1]

;SumNatAllPF4
6,[SummonnatureallyPF4]
3,{Dice~1d2+1} [SummonnatureallyPF3]
1,{Dice~1d3+2} [SummonnatureallyPF2]

;SumNatAllPF5
6,[SummonnatureallyPF5]
3,{Dice~1d2+1} [SummonnatureallyPF4]
1,{Dice~1d3+2} [SummonnatureallyPF3]

;SumNatAllPF6
6,[SummonnatureallyPF6]
3,{Dice~1d2+1} [SummonnatureallyPF5]
1,{Dice~1d3+2} [SummonnatureallyPF4]

;SumNatAllPF7
6,[SummonnatureallyPF7]
3,{Dice~1d2+1} [SummonnatureallyPF6]
1,{Dice~1d3+2} [SummonnatureallyPF5]

;SumNatAllPF8
6,[SummonnatureallyPF8]
3,{Dice~1d2+1} [SummonnatureallyPF7]
1,{Dice~1d3+2} [SummonnatureallyPF6]

;SumNatAllPF9
6,[SummonnatureallyPF9]
3,{Dice~1d2+1} [SummonnatureallyPF8]
1,{Dice~1d3+2} [SummonnatureallyPF7]

;SummonElemental
1,air
1,earth
1,fire
1,water

;SummonMephit
1,air
1,dust
1,earth
1,fire
1,ice
1,magma
1,ooze
1,salt
1,steam
1,water

;Type
1,Aberration
1,Animal
1,Construct
1,Dragon
1,Elemental
1,Fey
1,Giant
1,Humanoid ([Humanoid])
1,Magical Beast
1,Monstrous Humanoid
1,Ooze
1,Outsider ([Outsider Type])
1,Plant
1,Shapechanger
1,Undead
1,Vermin

;Undead
1,allip
2,banshee
1,bodak
1,devourer
2,ghast
5,ghoul
5,ghost
2,lich
1,mohrg
2,mummy
1,nightshade
5,shadow
5,skeleton
1,son of Kyuss
2,spectre
2,vampire
2,vampire spawn
2,wight
2,wraith
5,zombie

;Undead_Physical
1,bodak
1,devourer
2,ghast
5,ghoul
2,lich
1,mohrg
2,mummy
5,skeleton
1,son of Kyuss
2,vampire
2,vampire spawn
2,wight
5,zombie

;Vermin
1,giant ant
1,giant bee
1,giant bombardier beetle
1,giant fire beetle
1,giant stag beetle
1,giant praying mantis
1,giant wasp
1,monstrous centipede ([VerminSize])
1,monstrous scorpion ([VerminSize])
1,monstrous spider ([VerminSize])

;VerminSize
1,Small
2,Medium
3,Large
2,Huge
1,Gargantuan

;Yuanti
1,yuan-ti abomination
2,halfblooded yuan-ti
2,pureblooded yuan-ti
