1,|Spell=dispel magic||School=abj||SL=3|[WizVefSch]
1,|Spell=displacement||School=ill||SL=3|[WizVefSch]
1,|Spell=explosive runes||School=abj||SL=3|[WizVefSch]
1,|Spell=fireball||School=evo||SL=3|[WizVefSch]
1,|Spell=flame arrow||School=tra||SL=3|[WizVefSch]
1,|Spell=fly||School=tra||SL=3|[WizVefSch]
1,|Spell=gaseous form||School=tra||SL=3|[WizVefSch]
1,|Spell=gentle repose||School=nec||SL=3|[WizVefSch]
1,|Spell=halt undead||School=nec||SL=3|[WizVefSch]
1,|Spell=haste||School=tra||SL=3|[WizVefSch]
1,|Spell=heroism||School=enc||SL=3|[WizVefSch]
1,|Spell=hold person||School=enc||SL=3|[WizVefSch]
1,|Spell=illusory script||School=ill||SL=3|[WizVefSch]
1,|Spell=invisibility sphere||School=ill||SL=3|[WizVefSch]
1,|Spell=keen edge||School=tra||SL=3|[WizVefSch]
1,|Spell=tiny hut||School=evo||SL=3|[WizVefSch]
1,|Spell=lightning bolt||School=evo||SL=3|[WizVefSch]
1,|Spell=magic circle against [~Alignment]||School=abj||SL=3|[WizVefSch]
1,|Spell=magic weapon, greater||School=tra||SL=3|[WizVefSch]
1,|Spell=major image||School=ill||SL=3|[WizVefSch]
1,|Spell=nondetection||School=abj||SL=3|[WizVefSch]
1,|Spell=phantom steed||School=con||SL=3|[WizVefSch]
1,|Spell=protection from energy||School=abj||SL=3|[WizVefSch]
1,|Spell=rage||School=enc||SL=3|[WizVefSch]
1,|Spell=ray of exhaustion||School=nec||SL=3|[WizVefSch]
1,|Spell=secret page||School=tra||SL=3|[WizVefSch]
1,|Spell=sepia snake sigil||School=con||SL=3|[WizVefSch]
1,|Spell=shrink item||School=tra||SL=3|[WizVefSch]
1,|Spell=sleet storm||School=con||SL=3|[WizVefSch]
1,|Spell=slow||School=tra||SL=3|[WizVefSch]
1,|Spell=stinking cloud||School=con||SL=3|[WizVefSch]
1,|Spell=suggestion||School=enc||SL=3|[WizVefSch]
1,|Spell=summon monster III ([~Creatures.SumMonPF3])||School=con||SL=3|[WizVefSch]
1,|Spell=tongues||School=div||SL=3|[WizVefSch]
1,|Spell=vampiric touch||School=nec||SL=3|[WizVefSch]
1,|Spell=water breathing||School=tra||SL=3|[WizVefSch]
1,|Spell=wind wall||School=evo||SL=3|[WizVefSch]

;!Wizard4
1,|Spell=animate dead||School=nec||SL=4|[WizVefSch]
1,|Spell=arcane eye||School=div||SL=4|[WizVefSch]
1,|Spell=beast shape 2||School=tra||SL=4|[WizVefSch]
1,|Spell=bestow curse||School=nec||SL=4|[WizVefSch]
1,|Spell=charm monster||School=enc||SL=4|[WizVefSch]
1,|Spell=confusion||School=enc||SL=4|[WizVefSch]
1,|Spell=contagion||School=nec||SL=4|[WizVefSch]
1,|Spell=crushing despair||School=enc||SL=4|[WizVefSch]
1,|Spell=detect scrying||School=div||SL=4|[WizVefSch]
1,|Spell=dimension door||School=con||SL=4|[WizVefSch]
1,|Spell=dimensional anchor||School=abj||SL=4|[WizVefSch]
1,|Spell=elemental body 1||School=tra||SL=4|[WizVefSch]
1,|Spell=enervation||School=nec||SL=4|[WizVefSch]
1,|Spell=enlarge person, mass||School=tra||SL=4|[WizVefSch]
1,|Spell=black tentacles||School=con||SL=4|[WizVefSch]
1,|Spell=fear||School=nec||SL=4|[WizVefSch]
1,|Spell=fire shield||School=evo||SL=4|[WizVefSch]
1,|Spell=fire trap||School=abj||SL=4|[WizVefSch]
1,|Spell=geas, lesser||School=enc||SL=4|[WizVefSch]
1,|Spell=globe of invulnerability, lesser||School=abj||SL=4|[WizVefSch]
1,|Spell=hallucinatory terrain||School=ill||SL=4|[WizVefSch]
1,|Spell=ice storm||School=evo||SL=4|[WizVefSch]
1,|Spell=illusory wall||School=ill||SL=4|[WizVefSch]
1,|Spell=invisibility, greater||School=ill||SL=4|[WizVefSch]
1,|Spell=secure shelter||School=con||SL=4|[WizVefSch]
1,|Spell=locate creature||School=div||SL=4|[WizVefSch]
1,|Spell=minor creation||School=con||SL=4|[WizVefSch]
1,|Spell=resilient sphere||School=evo||SL=4|[WizVefSch]
1,|Spell=phantasmal killer||School=ill||SL=4|[WizVefSch]
1,|Spell=rainbow pattern||School=ill||SL=4|[WizVefSch]
1,|Spell=mnemonic enhancer (wizard only)||School=tra||SL=4|[WizVefSch]
1,|Spell=reduce person, mass||School=tra||SL=4|[WizVefSch]
1,|Spell=remove curse||School=abj||SL=4|[WizVefSch]
1,|Spell=scrying||School=div||SL=4|[WizVefSch]
1,|Spell=shadow conjuration||School=ill||SL=4|[WizVefSch]
1,|Spell=shout||School=evo||SL=4|[WizVefSch]
1,|Spell=solid fog||School=con||SL=4|[WizVefSch]
1,|Spell=stone shape||School=tra||SL=4|[WizVefSch]
1,|Spell=stoneskin||School=abj||SL=4|[WizVefSch]
1,|Spell=summon monster IV ([~Creatures.SumMonPF4])||School=con||SL=4|[WizVefSch]
1,|Spell=wall of fire||School=evo||SL=4|[WizVefSch]
1,|Spell=wall of ice||School=evo||SL=4|[WizVefSch]

;!Wizard5
1,|Spell=animal growth||School=tra||SL=5|[WizVefSch]
1,|Spell=baleful polymorph||School=tra||SL=5|[WizVefSch]
1,|Spell=beast shape 3||School=tra||SL=5|[WizVefSch]
1,|Spell=interposing hand||School=evo||SL=5|[WizVefSch]
1,|Spell=blight||School=nec||SL=5|[WizVefSch]
1,|Spell=break enchantment||School=abj||SL=5|[WizVefSch]
1,|Spell=cloudkill||School=con||SL=5|[WizVefSch]
1,|Spell=cone of cold||School=evo||SL=5|[WizVefSch]
1,|Spell=contact other plane||School=div||SL=5|[WizVefSch]
1,|Spell=dismissal||School=abj||SL=5|[WizVefSch]
1,|Spell=dominate person||School=enc||SL=5|[WizVefSch]
1,|Spell=dream||School=ill||SL=5|[WizVefSch]
1,|Spell=elemental body 2||School=tra||SL=5|[WizVefSch]
1,|Spell=fabricate||School=tra||SL=5|[WizVefSch]
1,|Spell=false vision||School=ill||SL=5|[WizVefSch]
1,|Spell=feeblemind||School=enc||SL=5|[WizVefSch]
1,|Spell=hold monster||School=enc||SL=5|[WizVefSch]
1,|Spell=secret chest||School=con||SL=5|[WizVefSch]
1,|Spell=magic jar||School=nec||SL=5|[WizVefSch]
1,|Spell=major creation||School=con||SL=5|[WizVefSch]
1,|Spell=mind fog||School=enc||SL=5|[WizVefSch]
1,|Spell=mirage arcana||School=ill||SL=5|[WizVefSch]
1,|Spell=mage's faithful hound||School=con||SL=5|[WizVefSch]
1,|Spell=mage's private sanctum||School=abj||SL=5|[WizVefSch]
1,|Spell=nightmare||School=ill||SL=5|[WizVefSch]
1,|Spell=overland flight||School=tra||SL=5|[WizVefSch]
1,|Spell=passwall||School=tra||SL=5|[WizVefSch]
1,|Spell=permanency||School=uni||SL=5|[WizVefSch]
1,|Spell=persistent image||School=ill||SL=5|[WizVefSch]
1,|Spell=planar binding, lesser||School=con||SL=5|[WizVefSch]
1,|Spell=plant shape 1||School=tra||SL=5|[WizVefSch]
1,|Spell=polymorph||School=tra||SL=5|[WizVefSch]
1,|Spell=prying eyes||School=div||SL=5|[WizVefSch]
1,|Spell=telepathic bond||School=div||SL=5|[WizVefSch]
1,|Spell=seeming||School=ill||SL=5|[WizVefSch]
1,|Spell=sending||School=evo||SL=5|[WizVefSch]
1,|Spell=shadow evocation||School=ill||SL=5|[WizVefSch]
1,|Spell=summon monster V ([~Creatures.SumMonPF5])||School=con||SL=5|[WizVefSch]
1,|Spell=symbol of pain||School=nec||SL=5|[WizVefSch]
1,|Spell=symbol of sleep||School=enc||SL=5|[WizVefSch]
1,|Spell=telekinesis||School=tra||SL=5|[WizVefSch]
1,|Spell=teleport||School=con||SL=5|[WizVefSch]
1,|Spell=transmute mud to rock||School=tra||SL=5|[WizVefSch]
1,|Spell=transmute rock to mud||School=tra||SL=5|[WizVefSch]
1,|Spell=wall of force||School=evo||SL=5|[WizVefSch]
1,|Spell=wall of stone||School=con||SL=5|[WizVefSch]
1,|Spell=waves of fatigue||School=nec||SL=5|[WizVefSch]

;!Wizard6
1,|Spell=acid fog||School=con||SL=6|[WizVefSch]
1,|Spell=analyze dweomer||School=div||SL=6|[WizVefSch]
1,|Spell=antimagic field||School=abj||SL=6|[WizVefSch]
1,|Spell=bear's endurance, mass||School=tra||SL=6|[WizVefSch]
1,|Spell=beast shape 4||School=tra||SL=6|[WizVefSch]
1,|Spell=bull's strength, mass||School=tra||SL=6|[WizVefSch]
1,|Spell=cat's grace, mass||School=tra||SL=6|[WizVefSch]
1,|Spell=chain lightning||School=evo||SL=6|[WizVefSch]
1,|Spell=circle of death||School=nec||SL=6|[WizVefSch]
1,|Spell=contingency||School=evo||SL=6|[WizVefSch]
1,|Spell=control water||School=tra||SL=6|[WizVefSch]
1,|Spell=create undead||School=nec||SL=6|[WizVefSch]
1,|Spell=disintegrate||School=tra||SL=6|[WizVefSch]
1,|Spell=dispel magic, greater||School=abj||SL=6|[WizVefSch]
1,|Spell=eagle's splendor, mass||School=tra||SL=6|[WizVefSch]
1,|Spell=elemental body 3||School=tra||SL=6|[WizVefSch]
1,|Spell=eyebite||School=nec||SL=6|[WizVefSch]
1,|Spell=flesh to stone||School=tra||SL=6|[WizVefSch]
1,|Spell=forceful hand||School=evo||SL=6|[WizVefSch]
1,|Spell=form of the dragon 1||School=tra||SL=6|[WizVefSch]
1,|Spell=fox's cunning, mass||School=tra||SL=6|[WizVefSch]
1,|Spell=freezing sphere||School=evo||SL=6|[WizVefSch]
1,|Spell=geas/quest||School=enc||SL=6|[WizVefSch]
1,|Spell=globe of invunerability||School=abj||SL=6|[WizVefSch]
1,|Spell=guards and wards||School=abj||SL=6|[WizVefSch]
1,|Spell=heroism, greater||School=enc||SL=6|[WizVefSch]
1,|Spell=legend lore||School=div||SL=6|[WizVefSch]
1,|Spell=mage's lucubration||School=tra||SL=6|[WizVefSch]
1,|Spell=mislead||School=ill||SL=6|[WizVefSch]
1,|Spell=move earth||School=tra||SL=6|[WizVefSch]
1,|Spell=owl's wisdom, mass||School=tra||SL=6|[WizVefSch]
1,|Spell=permanent image||School=ill||SL=6|[WizVefSch]
1,|Spell=planar binding||School=con||SL=6|[WizVefSch]
1,|Spell=plant shape 2||School=tra||SL=6|[WizVefSch]
1,|Spell=programmed image||School=ill||SL=6|[WizVefSch]
1,|Spell=repulsion||School=abj||SL=6|[WizVefSch]
1,|Spell=shadow walk||School=ill||SL=6|[WizVefSch]
1,|Spell=stone to flesh||School=tra||SL=6|[WizVefSch]
1,|Spell=suggestion, mass||School=enc||SL=6|[WizVefSch]
1,|Spell=summon monster VI ([~Creatures.SumMonPF6])||School=con||SL=6|[WizVefSch]
1,|Spell=symbol of fear||School=nec||SL=6|[WizVefSch]
1,|Spell=symbol of persuasion||School=enc||SL=6|[WizVefSch]
1,|Spell=transformation||School=tra||SL=6|[WizVefSch]
1,|Spell=true seeing||School=div||SL=6|[WizVefSch]
1,|Spell=undeath to death||School=nec||SL=6|[WizVefSch]
1,|Spell=veil||School=ill||SL=6|[WizVefSch]
1,|Spell=wall of iron||School=con||SL=6|[WizVefSch]

;!Wizard7
1,|Spell=arcane sight, greater||School=div||SL=7|[WizVefSch]
1,|Spell=banishment||School=abj||SL=7|[WizVefSch]
1,|Spell=control undead||School=nec||SL=7|[WizVefSch]
1,|Spell=control weather||School=tra||SL=7|[WizVefSch]
1,|Spell=delayed blast fireball||School=evo||SL=7|[WizVefSch]
1,|Spell=elemental body 4||School=tra||SL=7|[WizVefSch]
1,|Spell=ethereal jaunt||School=tra||SL=7|[WizVefSch]
1,|Spell=finger of death||School=nec||SL=7|[WizVefSch]
1,|Spell=forcecage||School=evo||SL=7|[WizVefSch]
1,|Spell=form of the dragon 2||School=tra||SL=7|[WizVefSch]
1,|Spell=giant form 1||School=tra||SL=7|[WizVefSch]
1,|Spell=grasping hand||School=evo||SL=7|[WizVefSch]
1,|Spell=hold person, mass||School=enc||SL=7|[WizVefSch]
1,|Spell=insanity||School=enc||SL=7|[WizVefSch]
1,|Spell=instant summons||School=con||SL=7|[WizVefSch]
1,|Spell=invisibility, mass||School=ill||SL=7|[WizVefSch]
1,|Spell=limited wish||School=uni||SL=7|[WizVefSch]
1,|Spell=mage's magnificent mansion||School=con||SL=7|[WizVefSch]
1,|Spell=mage's sword||School=evo||SL=7|[WizVefSch]
1,|Spell=phase door||School=con||SL=7|[WizVefSch]
1,|Spell=plane shift||School=con||SL=7|[WizVefSch]
1,|Spell=plant shape 3||School=tra||SL=7|[WizVefSch]
1,|Spell=greater polymorph||School=tra||SL=7|[WizVefSch]
1,|Spell=power word blind||School=enc||SL=7|[WizVefSch]
1,|Spell=prismatic spray||School=evo||SL=7|[WizVefSch]
1,|Spell=project image||School=ill||SL=7|[WizVefSch]
1,|Spell=reverse gravity||School=tra||SL=7|[WizVefSch]
1,|Spell=scrying, greater||School=div||SL=7|[WizVefSch]
1,|Spell=sequester||School=abj||SL=7|[WizVefSch]
1,|Spell=shadow conjuration, greater||School=ill||SL=7|[WizVefSch]
1,|Spell=simulacrum||School=ill||SL=7|[WizVefSch]
1,|Spell=spell turning||School=abj||SL=7|[WizVefSch]
1,|Spell=statue||School=tra||SL=7|[WizVefSch]
1,|Spell=summon monster VII ([~Creatures.SumMonPF7])||School=con||SL=7|[WizVefSch]
1,|Spell=symbol of stunning||School=enc||SL=7|[WizVefSch]
1,|Spell=symbol of weakness||School=nec||SL=7|[WizVefSch]
1,|Spell=teleport, greater||School=con||SL=7|[WizVefSch]
1,|Spell=teleport object||School=con||SL=7|[WizVefSch]
1,|Spell=vision||School=div||SL=7|[WizVefSch]
1,|Spell=waves of exhaustion||School=nec||SL=7|[WizVefSch]

;!Wizard8
1,|Spell=antipathy||School=enc||SL=8|[WizVefSch]
1,|Spell=binding||School=enc||SL=8|[WizVefSch]
1,|Spell=charm monster, mass||School=enc||SL=8|[WizVefSch]
1,|Spell=clenched fist||School=evo||SL=8|[WizVefSch]
1,|Spell=clone||School=nec||SL=8|[WizVefSch]
1,|Spell=create greater undead||School=nec||SL=8|[WizVefSch]
1,|Spell=demand||School=enc||SL=8|[WizVefSch]
1,|Spell=dimensional lock||School=abj||SL=8|[WizVefSch]
1,|Spell=discern location||School=div||SL=8|[WizVefSch]
1,|Spell=form of the dragon 3||School=tra||SL=8|[WizVefSch]
1,|Spell=giant form 2||School=tra||SL=8|[WizVefSch]
1,|Spell=horrid wilting||School=nec||SL=8|[WizVefSch]
1,|Spell=incendiary cloud||School=con||SL=8|[WizVefSch]
1,|Spell=iron body||School=tra||SL=8|[WizVefSch]
1,|Spell=irresistable dance||School=enc||SL=8|[WizVefSch]
1,|Spell=maze||School=con||SL=8|[WizVefSch]
1,|Spell=mind blank||School=abj||SL=8|[WizVefSch]
1,|Spell=moment of prescience||School=div||SL=8|[WizVefSch]
1,|Spell=planar binding, greater||School=con||SL=8|[WizVefSch]
1,|Spell=polar ray||School=evo||SL=8|[WizVefSch]
1,|Spell=polymorph any object||School=tra||SL=8|[WizVefSch]
1,|Spell=power word stun||School=enc||SL=8|[WizVefSch]
1,|Spell=prismatic wall||School=abj||SL=8|[WizVefSch]
1,|Spell=protection from spells||School=abj||SL=8|[WizVefSch]
1,|Spell=prying eyes, greater||School=div||SL=8|[WizVefSch]
1,|Spell=scintillating pattern||School=ill||SL=8|[WizVefSch]
1,|Spell=screen||School=ill||SL=8|[WizVefSch]
1,|Spell=shadow evocation, greater||School=ill||SL=8|[WizVefSch]
1,|Spell=shout, greater||School=evo||SL=8|[WizVefSch]
1,|Spell=sunburst||School=evo||SL=8|[WizVefSch]
1,|Spell=summon monster VIII ([~Creatures.SumMonPF8])||School=con||SL=8|[WizVefSch]
1,|Spell=symbol of death||School=nec||SL=8|[WizVefSch]
1,|Spell=symbol of insanity||School=enc||SL=8|[WizVefSch]
1,|Spell=sympathy||School=enc||SL=8|[WizVefSch]
1,|Spell=telekinetic sphere||School=evo||SL=8|[WizVefSch]
1,|Spell=temporal stasis||School=tra||SL=8|[WizVefSch]
1,|Spell=trap the soul||School=con||SL=8|[WizVefSch]

;!Wizard9
1,|Spell=astral projection||School=nec||SL=9|[WizVefSch]
1,|Spell=crushing hand||School=evo||SL=9|[WizVefSch]
1,|Spell=dominate monster||School=enc||SL=9|[WizVefSch]
1,|Spell=energy drain||School=nec||SL=9|[WizVefSch]
1,|Spell=etherealness||School=tra||SL=9|[WizVefSch]
1,|Spell=foresight||School=div||SL=9|[WizVefSch]
1,|Spell=freedom||School=abj||SL=9|[WizVefSch]
1,|Spell=gate||School=con||SL=9|[WizVefSch]
1,|Spell=hold monster, mass||School=enc||SL=9|[WizVefSch]
1,|Spell=imprisonment||School=abj||SL=9|[WizVefSch]
1,|Spell=meteor swarm||School=evo||SL=9|[WizVefSch]
1,|Spell=mage's disjunction||School=abj||SL=9|[WizVefSch]
1,|Spell=power word, kill||School=enc||SL=9|[WizVefSch]
1,|Spell=prismatic sphere||School=abj||SL=9|[WizVefSch]
1,|Spell=refuge||School=con||SL=9|[WizVefSch]
1,|Spell=shades||School=ill||SL=9|[WizVefSch]
1,|Spell=shapechange||School=tra||SL=9|[WizVefSch]
1,|Spell=soul bind||School=nec||SL=9|[WizVefSch]
1,|Spell=summon monster IX ([~Creatures.SumMonPF9])||School=con||SL=9|[WizVefSch]
1,|Spell=teleportation circle||School=con||SL=9|[WizVefSch]
1,|Spell=time stop||School=tra||SL=9|[WizVefSch]
1,|Spell=wail of the banshee||School=nec||SL=9|[WizVefSch]
1,|Spell=weird||School=ill||SL=9|[WizVefSch]
1,|Spell=wish||School=uni||SL=9|[WizVefSch]

# --------------------------------------------------------------------------
# --------------------------------------------------------------------------
# ALTERNATE Main Core Class Lists
# ADD_CLASS

;!Sorcerer_Witch0
1,arcane mark
1,dancing lights
1,daze
1,detect magic
1,detect poison
1,flare
1,ghost sound
1,light
1,mending
1,read magic
1,resistance
1,stabilize
1,virtue

;!Sorcerer_Witch1
1,cause fear
1,change self
1,charm person
1,command
1,comprehend languages
1,cure light wounds
1,doom
1,endure elements
1,hypnotism
1,identify
1,silent image
1,sleep
1,speak with animals
1,ventriloquism

;!Sorcerer_Witch2
1,alter self
1,blindness/deafness
1,calm emotions
1,cure moderate wounds
1,delay poison
1,detect thoughts
1,enthrall
1,invisibility
1,locate object
1,minor image
1,scare
1,whispering wind

;!Sorcerer_Witch3
1,bestow curse
1,clairvoyance/clairaudience
1,contagion
1,create food and water
1,dispel magic
1,tiny hut
1,magic circle against Chaos/Law/Evil/Good (not opposed to her own)
1,major image
1,rage
1,remove blindness/deafness
1,suggestion
1,tongues

;!Sorcerer_Witch4
1,charm monster
1,crushing despair
1,discern lies
1,divination
1,fear
1,giant vermin
1,good hope
1,locate creature
1,minor creation
1,neutralize poison
1,polymorph
1,remove curse
1,scrying

;!Sorcerer_Witch5
1,baleful polymorph
1,dream
1,false vision
1,feeblemind
1,greater command
1,magic jar
1,major creation
1,mirage arcana
1,nightmare
1,seeming
1,sending

;!Sorcerer_Witch6
1,animate objects
1,control weather
1,eyebite
1,find the path
1,Geasgquest
1,greater scrying
1,heroes’ feast
1,legend lore
1,mass suggestion
1,mislead
1,repulsion
1,shadow image
1,transformation
1,true seeing

;!Sorcerer_Witch7
1,creeping doom
1,finger of death
1,insanity
1,liveoak
1,repel wood
1,transport via plants

;!Sorcerer_Witch8
1,antipathy
1,demand
1,discern location
1,horrid wilting
1,polymorph any object
1,sympathy
1,trap the soul

;!Sorcerer_Witch9
1,earthquake
1,foresight
1,refuge
1,shapechange
1,wail of the banshee
1,weird

# --------------------------------------------------------------------------
# --------------------------------------------------------------------------
# NPCClass

# Adept PF ok
;!Adept0
1,create water
1,detect magic
1,ghost sound
1,guidance
1,light
1,mending
1,purify food and drink
1,read magic
1,stabilize
1,touch of fatigue

;!Adept1
1,bless
1,burning hands
1,cause fear
1,command
1,comprehend languages
1,cure light wounds{Unlock~Adept1,6}
1,detect [~Alignment]
1,endure elements
1,obscuring mist
1,protection from [~Alignment]
1,sleep

;!Adept2
1,aid
1,animal trance
1,bear’s endurance
1,bull’s strength
1,cat’s grace
1,cure moderate wounds{Unlock~Adept2,6}
1,darkness
1,delay poison
1,invisibility
1,mirror image
1,resist energy
1,scorching ray
1,see invisibility
1,web

;!Adept3
1,animate dead
1,bestow curse
1,contagion
1,continual flame
1,cure serious wounds{Unlock~Adept3,5}
1,daylight
1,deeper darkness
1,lightning bolt
1,neutralize poison
1,remove curse
1,remove disease
1,tongues

;!Adept4
1,cure critical wounds{Unlock~Adept4,1}
1,minor creation
1,polymorph
1,restoration
1,stoneskin
1,wall of fire

;!Adept5
1,baleful polymorph
1,break enchantment
1,commune
1,heal{Unlock~Adept5,4}
1,major creation
1,raise dead
1,true seeing
1,wall of stone

# --------------------------------------------------------------------------
# --------------------------------------------------------------------------
# ALTERNATE Main NPC Class Lists
# ADD_CLASS

;!Adept_Seer0
1,create water
1,detect magic
1,detect poison
1,guidance
1,light
1,mending
1,message
1,purify food and drink
1,read magic
1,stabilize

;!Adept_Seer1
1,bless
1,command
1,comprehend languages
1,cure light wounds{Unlock~Adept_Seer1,4}
1,deathwatch
1,detect [~Alignment]
1,detect undead
1,identify
1,protection from [~Alignment]

;!Adept_Seer2
1,augury{Unlock~Adept_Seer2,1}
1,bear’s endurance
1,bull’s strength
1,cat’s grace
1,calm emotions
1,delay poison
1,find traps
1,invisibility
1,locate object
1,mirror  image
1,obscure object
1,see invisibility

;!Adept_Seer3
1,arcane sight
1,bestow curse
1,clairaudience/clairvoyance{Unlock~Adept_Seer3,3}
1,continual flame
1,invisibility purge
1,magic circle against [~Alignment]
1,neutralise poison
1,remove curse
1,remove disease
1,speak with dead
1,tongues

;!Adept_Seer4
1,detect scrying
1,discern lies
1,divination
1,locate creature
1,scrying{Unlock~Adept_Seer4,5}
1,sending

;!Adept_Seer5
1,break enchantment
1,commune
1,contact other plane{Unlock~Adept_Seer5,3}
1,greater command
1,true seeing

;!Adept_Smiter0
1,bleed
1,daze
1,detect magic
1,ghost sound
1,guidance
1,light
1,read magic
1,resistance
1,touch of fatigue{Unlock~Adept_Smiter0,9}

;!Adept_Smiter1
1,bane
1,bless
1,burning hands{Unlock~Adept_Smiter1,3}
1,cause fear
1,chill touch
1,inflict light wounds
1,obscuring mist
1,protection from [~Alignment]
1,sleep

;!Adept_Smiter2
1,aid
1,bear’s endurance
1,bull’s  strength
1,cat’s grace
1,inflict moderate wounds
1,darkness
1,resist energy
1,scare
1,scorching ray{Unlock~Adept_Smiter2,9}
1,shatter

;!Adept_Smiter3
1,animate dead
1,bestow curse{Unlock~Adept_Smiter3,2}
1,contagion
1,continual flame
1,inflict serious wounds
1,daylight
1,deeper darkness
1,fireball
1,lightning  bolt
1,poison
1,rage

;!Adept_Smiter4
1,black tentacles
1,divine power
1,fire shield
1,ice storm
1,inflict critical wounds{Unlock~Adept_Smiter4,5}
1,minor creation
1,polymorph
1,stoneskin
1,wall of fire

;!Adept_Smiter5
1,baleful polymorph
1,break enchantment
1,cloudkill
1,insect plague
1,mass inflict light wounds{Unlock~Adept_Smiter5,5}
1,slay living
1,wall of fire
1,wall of stone

# --------------------------------------------------------------------------
# --------------------------------------------------------------------------
# Prestige

;!Assassin1
1,disguise self
1,detect poison
1,feather fall
1,ghost sound
1,jump
1,obscuring mist
1,sleep
1,true strike

;!Assassin2
1,alter self
1,cat’s grace
1,darkness
1,fox’s cunning
1,illusory script
1,invisibility
1,pass without trace
1,spider climb
1,undetectable alignment

;!Assassin3
1,deep slumber
1,deeper darkness
1,false life
1,magic circle against good
1,misdirection
1,nondetection

;!Assassin4
1,clairaudience/clairvoyance
1,dimension door
1,freedom of movement
1,glibness
1,greater invisibility
1,locate creature
1,modify memory
1,poison

# --------------------------------------------------------------------------

;!Blackguard1
1,cause fear
1,corrupt weapon
1,cure light wounds{Unlock~Blackguard1,3}
1,doom
1,inflict light wounds
1,magic weapon
1,summon monster I (Evil only) ([~Creatures.SumMonPF1])

;!Blackguard2
1,bull’s strength
1,cure moderate wounds{Unlock~Blackguard2,2}
1,darkness
1,death knell
1,eagle’s splendor
1,inflict moderate wounds
1,shatter
1,summon monster II (Evil only) ([~Creatures.SumMonPF2])

;!Blackguard3
1,contagion
1,cure serious wounds{Unlock~Blackguard3,2}
1,deeper darkness
1,inflict serious wounds
1,protection from elements
1,summon monster III (Evil only) ([~Creatures.SumMonPF3])

;!Blackguard4
1,cure critical wounds{Unlock~Blackguard4,1}
1,freedom of movement
1,inflict critical wounds
1,poison
1,summon monster IV (Evil only) ([~Creatures.SumMonPF4])

# --------------------------------------------------------------------------
# --------------------------------------------------------------------------
# Domains
# Do not put ";" in the domain name.
# Spells are listed by level. 10 is the domain granted power.

:PrintAllDomainNames
1,Air, Animal, Artifice, Chaos, Charm, Community, Darkness, Death, Destruction, Earth, Evil, Fire, Glory, Good, Healing, Knowledge, Law, Liberation, Luck, Madness, Magic, Nobility, Plant, Protection, Repose, Rune, Strength, Sun, Travel, Trickery, War, Water, Weather

:Reset Domains
1,{Reset~Air}{Reset~Animal}{Reset~Artifice}{Reset~Chaos}{Reset~Charm}{Reset~Community}
_{Reset~Darkness}{Reset~Death}{Reset~Destruction}{Reset~Earth}{Reset~Evil}{Reset~Fire}
_{Reset~Glory}{Reset~Good}{Reset~Healing}{Reset~Knowledge}{Reset~Law}{Reset~Liberation}{Reset~Luck}
_{Reset~Madness}{Reset~Magic}{Reset~Nobility}{Reset~Plant}{Reset~Protection}{Reset~Repose}{Reset~Rune}
_{Reset~Strength}{Reset~Sun}{Reset~Travel}{Reset~Trickery}{Reset~War}{Reset~Water}{Reset~Weather}
#
# Mystara
_{Reset~Sphere of Energy}{Reset~Sphere of Entropy}{Reset~Sphere of Matter}{Reset~Sphere of Thought}{Reset~Sphere of Time}
#
# PF Advanced Player's Guide
_{Reset~Agathion}{Reset~Ancestors}{Reset~Arcane}{Reset~Archon Good}{Reset~Archon Law}{Reset~Ash}
_{Reset~Azata Chaos}{Reset~Azata Good}{Reset~Blood}{Reset~Catastrophe}{Reset~Caves}{Reset~Cloud}
_{Reset~Construct}{Reset~Curse}{Reset~Daemon}{Reset~Day}{Reset~Decay}
_{Reset~Deception}{Reset~Defense}{Reset~Demon Chaos}{Reset~Demon Evil}{Reset~Devil Evil}{Reset~Devil Law}{Reset~Divine}
_{Reset~Exploration}{Reset~Family}{Reset~Fate}{Reset~Feather}{Reset~Ferocity}
_{Reset~Freedom}{Reset~Fur}{Reset~Growth}{Reset~Heroism}{Reset~Home}
_{Reset~Honor}{Reset~Ice}{Reset~Inevitable}{Reset~Insanity}{Reset~Language}
_{Reset~Leadership}{Reset~Light}{Reset~Loss}{Reset~Love}{Reset~Lust}
_{Reset~Martyr}{Reset~Memory}{Reset~Metal}{Reset~Murder}{Reset~Night}
_{Reset~Nightmare}{Reset~Oceans}{Reset~Protean}{Reset~Purity}{Reset~Rage}
_{Reset~Resolve}{Reset~Restoration}{Reset~Resurrection}{Reset~Revolution}{Reset~Seasons}
_{Reset~Smoke}{Reset~Souls}{Reset~Storms}{Reset~Tactics}{Reset~Thievery}
_{Reset~Thought}{Reset~Toil}{Reset~Trade}{Reset~Undead}{Reset~Wards}
_{Reset~Wind}
# PF Player's Companion Divine Anthology (PC_DivA)
_{Reset~Alchemy Artifice}{Reset~Alchemy Magic}{Reset~Insect}{Reset~Lightning}
# PFB4
_{Reset~Void}
# PF Heroes of the Street (HotS)
#_{Reset~Industry}
# PF Inner Sea Gods
_{Reset~Stars}{Reset~Dark Tapestry}{Reset~Isolation}

# Subdomain (AdvPG)
