1,Plum (h,u)
1,Prairie Rose (h,u)
1,Raspberry (u)
1,Rhubarb (h,u)
1,Sage Brush (u)
1,Sassafras (h,u)
1,Scootberry
1,Spring Beauty
1,Spruce (h,u)
1,Stonecrop (u)
1,Strawberry (u)
1,Sumach (u)
1,Sunflower (h,u)
1,Thistle (u)
1,White Oak (u)
1,White Pine (h,u)
1,Wild Fennel (u)

#Hills
;2_4_6
10,---
1,Bayberry (u)
1,Bergamot (u)
1,Birch (u)
1,Black Pine (h,u)
1,Bramble (u)
1,Bristly Ox-Tongue
1,Buckbrush (u)
1,Cherry (h,u)
1,Cinnamon Rose (h,u)
1,Endive
1,Evening Primrose (u)
1,Fig (u)
1,Fir (u)
1,Garlic (h,u)
1,Grape (u)
1,Hawthorn (u)
1,Hickory (u)
1,Juniper (u)
1,Lime (h,u)
1,Maple (u)
1,Milkweed (u)
1,Oats (u)
1,Pear (u)
1,Plum (h,u)
1,Prairie Rose (h,u)
1,Rocket
1,Sassafras (h,u)
1,Scootberry
1,White Pine (h,u)
1,Wild Fennel (u)
1,Wormwood (h)

#Jungle
;2_4_7
10,---
1,Ash (h,u)
1,Bayberry (u)
1,Bellflower
1,Buckthorn (u)
1,Fir (u)
1,Garlic (h,u)
1,Grape (u)
1,Hackberry (u)
1,Hawthorn (u)
1,Ivy-Leaved Geranium (u)
1,Juniper (u)
1,Lily (u)
1,Maple (u)
1,Pea (u)
1,Raspberry (u)
1,Strawberry (u)

#Mountains
;2_4_8
10,---
1,Bayberry (u)
1,Bergamot (u)
1,Birch (u)
1,Black Pine (h,u)
1,Bramble (u)
1,Buckbrush (u)
1,Buckthorn (u)
1,Cinnamon Rose (h,u)
1,Crab Apple (h)
1,Dogwood (u)
1,Fig (u)
1,Fir (u)
1,Flax (u)
1,Garlic (h,u)
1,Giant Holly Fern (u)
1,Goldenrod (u)
1,Goosefoot (u)
1,Grape (u)
1,Hawthorn (u)
1,Hemlock (u)
1,Hercules Club (u)
1,Hickory (u)
1,Honeysuckle (u)
1,Knotweed (h,u)
1,Lily (u)
1,Lime (h,u)
1,Maple (u)
1,Milkweed (u)
1,Mint (h,u)
1,Oleaster (u)
1,Pear (u)
1,Pink
1,Plum (h,u)
1,Prairie Rose (h,u)
1,Raspberry (u)
1,Rock Cress (u)
1,Rocket
1,Rye (u)
1,Snowberry (u)
1,Stonecrop (u)
1,Strawberry (u)
1,Strawberry Tree (u)
1,Sunflower (h,u)
1,Thistle (u)
1,Traveller's Joy (h,u)
1,White Oak (u)
1,White Pine (h,u)
1,Wild Fennel (u)
1,Wormwood (h)

#Swamp
;2_4_9
10,---
1,Aster
1,Avens (u)
1,Bramble (u)
1,Buckwheat (h,u)
1,Burr
1,Cherry (h,u)
1,Cinnamon Rose (h,u)
1,Eel Grass
1,Endive
1,Garlic (h,u)
1,Goldenrod (u)
1,Goosefoot (u)
1,Grape (u)
1,Hawthorn (u)
1,Hemlock (u)
1,Honeysuckle (u)
1,Juniper (u)
1,Knotweed (h,u)
1,Lily (u)
1,Lime (h,u)
1,Maple (u)
1,Milkweed (u)
1,Mint (h,u)
1,Pear (u)
1,Plum (h,u)
1,Raspberry (u)
1,Red Cedar (h,u)
1,Rhubarb (h,u)
1,Rock Cress (u)
1,Sage Brush (u)
1,Spruce (h,u)
1,Strawberry (u)
1,Strawberry Tree (u)
1,Sumach (u)
1,Sunflower (h,u)
1,Thistle (u)
1,Water Hawthorn
1,White Oak (u)
1,White Pine (h,u)
1,Wood Sorrel (h,u)

#River
;2_4_10
10,---
1,Arrow Wood (u)
1,Ash (h,u)
1,Bayberry (u)
1,Bergamot (u)
1,Birch (u)
1,Black Pine (h,u)
1,Burr
1,Cherry (h,u)
1,Crab Apple (h)
1,Dandelion (u)
1,Endive
1,Fir (u)
1,Flax (u)
1,Garlic (h,u)
1,Goldenrod (u)
1,Grape (u)
1,Hackberry (u)
1,Hawthorn (u)
1,Hickory (u)
1,Honeysuckle (u)
1,Horehound
1,Juniper (u)
1,Lily (u)
1,Lime (h,u)
1,Maple (u)
1,Milkweed (u)
1,Pea (u)
1,Pear (u)
1,Pink
1,Plum (h,u)
1,Raspberry (u)
1,Red Cedar (h,u)
1,Rye (u)
1,Sage Brush (u)
1,Spring Beauty
1,Strawberry (u)
1,Sumach (u)
1,Traveller's Joy (h,u)
1,White Pine (h,u)
1,Wood Sorrel (h,u)

#Rural
;2_4_11
10,---
1,Ash (h,u)
1,Barberry (u)
1,Bayberry (u)
1,Bergamot (u)
1,Birch (u)
1,Bittersweet (u)
1,Black Pine (h,u)
1,Bramble (u)
1,Bristly Ox-Tongue
1,Buckbrush (u)
1,Buckwheat (h,u)
1,Cherry (h,u)
1,Chestnut (u)
1,Crab Apple (h)
1,Dandelion (u)
1,Dogwood (u)
1,Endive
1,Evening Primrose (u)
1,Fir (u)
1,Flax (u)
1,Garlic (h,u)
1,Goldenrod (u)
1,Goosefoot (u)
1,Grape (u)
1,Hackberry (u)
1,Hemlock (u)
1,Hercules Club (u)
1,Hop Tree (u)
1,Horehound
1,Knotweed (h,u)
1,Lily (u)
1,Maple (u)
1,Milkweed (u)
1,Millet
1,Mountain Mint
1,Oats (u)
1,Pea (u)
1,Peach (h,u)
1,Pear (u)
1,Plum (h,u)
1,Prairie Rose (h,u)
1,Raspberry (u)
1,Rocket
1,Snowberry (u)
1,Spring Beauty
1,Spruce (h,u)
1,Sumach (u)
1,Sunflower (h,u)
1,Traveller's Joy (h,u)
1,Vervain
1,Water Hawthorn
1,White Oak (u)
1,White Pine (h,u)
1,Wild Fennel (u)
1,Wood Sorrel (h,u)

#Underworld
;2_4_12
10,---

#Wasteland
;2_4_13
10,---
1,Arrow Wood (u)
1,Ash (h,u)
1,Basket Grass (u)
1,Bramble (u)
1,Cherry (h,u)
1,Dandelion (u)
1,Endive
1,Giant Holly Fern (u)
1,Grape (u)
1,Hercules Club (u)
1,Knotweed (h,u)
1,Lily (u)
1,Maple (u)
1,Peach (h,u)
1,Raspberry (u)
1,Spring Beauty
1,Spruce (h,u)
1,Stinging Nettle (h,u)
1,Stonecrop (u)
1,Sumach (u)
1,Traveller's Joy (h,u)
1,Vervain
1,White Pine (h,u)


