2,20|dcGPmod=45||CR+2|
1,21|dcGPmod=50||CR+2|
1,22|dcGPmod=55||CR+3|
1,23|dcGPmod=60||CR+3|
1,24|dcGPmod=65||CR+3|
1,25|dcGPmod=65||CR+4|
1,26|dcGPmod=65||CR+4|

;Cure
22,1|CR+0|
11,2|CR+1|
1,0|CR+2|

:PrintPoisonPF
1,{Bold~%PoisonName%}<br>
_{Italic~%PoisonDesc%.}<br>
_[Tab]<u>Type</u>: %Type%<br>
_[Tab]<u>Onset</u>: {If~%Onset%=0?---/%Onset%}<br>
_[Tab]<u>Damage</u>: %Damage%<br>
_[Tab]<u>Frequency</u>: %Freq%<br>
_[Tab]<u>Save</u>: Fortitude (DC%Save%) (Cure: {Select~%Cure%,1,1 save,2,2 consecutive saves,none})<br>
_[Tab]<u>Cost</u>: [AddComma.Start(%Cost%)] gp<br>
_[Tab]<u>CR</u>: %CR%

:Test1
1,<hr>Str= %PoisonStr%(%PermStr%), Dex= %PoisonDex%(%PermDex%), Con= %PoisonCon%(%PermCon%), Int= %PoisonInt%(%PermInt%), Wis= %PoisonWis%(%PermWis%), Cha= %PoisonCha%(%PermCha%)<br>
_aff1= %aff1% / aff2= %aff2%<br>
_TempPar1= %TempPar1% / TempStun1= %TempStun1%
_<hr>

# -------------------------------------------------------------------
# To Comply with the Equipment.Tab Table, so that it can be seemlessly
# inserted into tables which call Equipment.Tab
#
# Valminder Feb 2006: "Equipment.tab" will call the "GetPoison" subtable.

:GetPoison
1,[VersionNeeded]{If~%Version%=2?[GetPoison3E]/[GetPoisonPF]}

:GetPoison3E
1,[PoisonGameStats2]%PoisonName%;%Cost%;1;%Type%;%Damage%;0;%CR%

:PoisonGameStats2
1,|Cost=0||CR=0||basegp=0||damagetypeGPmod=0||damageamtGPmod=0||dcGPmod=0||permGPmod=0|
_|PoisonName=[PoisonName] (Random)||Type=[PoisonDeliveryChoose=%ChooseDelivery%]|
_|Damage=[PoisonDamage] / {Reset~PoisonDamage}[PoisonDamage] (DC[DC])|
_|Cost={Calc~(%basegp%+%damagetypeGPmod%+%damageamtGPmod%+%dcGPmod%+%permGPmod%)}|
#_|Cost={Calc~(%basegp%+%damagetypeGPmod%+%damageamtGPmod%+%damdieGPmod%+%dcGPmod%+%permGPmod%)}|
_{If~%CR%>10?|CR=10|}{If~%CR%<1?|CR=1|}

:GetPoisonPF
1,[PoisonRandomPF]%PoisonName% (Random);%Cost%;1;%Type%;%Damage% (DC%Save%);0;%Freq%;%Onset%;{Select~%Cure%,1,1 save,2,2 consecutive saves,None};%CR%

:Slash
1,/
