326,Silvia
327,Siranush
328,Slania
329,Solevig
330,Sveata
331,Tacey
332,Tadia
333,Tamara
334,Tanina
335,Tekia
336,Teruah
337,Tessa
338,Thalia
339,Thalna
340,Thecla
341,Theda
342,Theodosia
343,Thora
344,Thylda
345,Thylda
346,Thyra
347,Thyrza
348,Titiana
349,Tundine
350,Tnin
351,Triona
352,Tilica
353,Ula
354,Una
355,Uneitna
356,Urania
357,Uta
358,Valborg
359,Valda
360,Valentia
361,Valeria
362,Valeska
363,Valisa
364,Varda
365,Varina
366,Veda
367,Verna
368,Ves
369,Veva
370,Vevina
371,Vicentia
372,Vida
373,Vieno
374,Viera
375,Vilrna
376,Vinatta
377,Viveka
378,Walda
379,Wertha
380,Wilhelmina
381,Willa
382,Winfrey
383,Wynne
384,Xenia
385,Yana
386,Yérusha
387,Ysolde
388,Yvette
389,Yvonne
390,Zahra
391,Zandra
392,Zanifa
393,Zara
394,Zenda
395,Ziona
396,Zita
397,Zoe
398,Zona
399,Zora
400,Zosia
401,Aelgifu
402,Agatha
403,Aicha
404,Alfdis
405,Alfhid
406,Alia
407,Alya
408,Amineh
409,Anastasia
410,Anya
411,Arnora
412,Asa
413,Asfrid
414,Asgerd
415,Asleif
416,Asta
417,Astrid
418,Aud
419,Azeezeh
420,Bella
421,Bera
422,Bergljot
423,Bergthor
424,Besma
425,Brynhild
426,Bunnvor
427,Catherine
428,Celia
429,Dotta
430,Dunya
431,Ekaterina
432,Elsa
433,Elva
434,Erika
435,Farah
436,Fatima
437,Freydis
438,Genevieve
439,Gerloc
440,Gjaflaug
441,Grima
442,Grimhilda
443,Groa
444,Grunnhild
445,Gudrid
446,Gudris
447,Gudrun
448,Gunnhild
449,Gwenevere
450,Gyda
451,Halldis
452,Hallfrid
453,Hallgerd
454,Hallveig
455,Helga
456,Herdis
457,Hild
458,Hildigunn
459,Hlif
460,Hrefna
461,Hrodyn
462,Ingibjorg
463,Ingigrid
464,Ingirid
465,Ingunn
466,Jamila
467,Jasmine
468,Jennifer
469,Jillian
470,Jorunn
471,Jullana
472,Katla
473,Katrin
474,Larisa
475,Leilah
476,Margarita
477,Marina
478,Miranda
479,Mizra
480,Myriam
481,Nadezhda
482,Naomi
483,Natasha
484,Olga
485,Olya
486,Radija
487,Ragna
488,Ragnhild
489,Raisa
490,Rannveig
491,Rhora
492,Saeunn
493,Sasha
494,Siglinde
495,Sigrid
496,Svala
497,Tabitha
498,Tatyana
499,Teressa
500,Thjodhild
501,Thora
502,Thorbjorg
503,Thordis
504,Thorfinna
505,Thorgerd
506,Thorgunna
507,Thorhalla
508,Thorhild
509,Thorkatla
510,Thorunn
511,Thurid
512,Thyra
513,Thyri
514,Tosti
515,Tovi
516,Unn
517,Valgerd
518,Valya
519,Vash
520,Vigdis
521,Xena
522,Yasimina
523,Yrsa
524,Zhanna
525,Zhenya
526,Zinaida
527,Zumurrud

#*************************
# Nicknames for men
#*************************
:NICKNAME_M
1,[BOASTING]
2,[BRAVE]
3,[BRUTAL]
4,[BUNGLING]
5,[CHARISMATIC]
6,[COMPLAINING]
7,[COWARDLY]
8,[DESERT]
9,[DIRTY1]
10,[DIRTY2]
11,[EGOTISTICAL]
12,[EVIL_LOOKING]
13,[FAT]
14,[FOOLISH]
15,[FORESTER]
16,[GREAT]
17,[HANDSOME_MAN]
18,[HASTY]
19,[INTELLIGENT]
20,[KIND]
21,[LARGE]
22,[MOUNTAINOUS]
23,[OLD_MAN]
24,[PHYSICAL1]
25,[PHYSICAL2]
26,[PHYSICAL3]
27,[PHYSICAL4]
28,[PHYSICAL5]
29,[PHYSICAL6]
30,[PLAINSMEN]
31,[POLITE]
32,[ROGUISH]
33,[SACRED]
34,[SEAGOING]
35,[SERVILE]
36,[SKINNY]
37,[SLOPPY]
38,[SLOW]
39,[SMALL]
40,[UGLY_MAN]
41,[UNIQUE]
42,[UNIMPORTANT]
43,[VIOLENT]
44,[VULGAR]
45,[YOUNG_MAN]
46,[ARCHAIC]
47,[CELEBRATED]
48,[GENEROUS]
49,[DISREPUTABLE]
50,[BAWDY]
51,[PURE]
52,[AMPLE]
53,[FIEND]
54,[INFERNAL]

#*************************
# Nicknames for females
#*************************
:NICKNAME_F
1,[BOASTING]
2,[BRAVE]
3,[BRUTAL]
4,[BUNGLING]
5,[CHARISMATIC]
6,[COMPLAINING]
7,[COWARDLY]
8,[DESERT]
9,[DIRTY1]
10,[DIRTY2]
11,[EGOTISTICAL]
12,[EVIL_LOOKING]
13,[FAT]
14,[FOOLISH]
15,[FORESTER]
16,[GREAT]
17,[HANDSOME_WOMEN]
18,[HASTY]
19,[INTELLIGENT]
20,[KIND]
21,[LARGE]
22,[MOUNTAINOUS]
23,[OLD_WOMAN]
24,[PHYSICAL1]
25,[PHYSICAL2]
26,[PHYSICAL3]
27,[PHYSICAL4]
28,[PHYSICAL5]
29,[PHYSICAL6]
30,[PLAINSMEN]
31,[POLITE]
32,[ROGUISH]
33,[SACRED]
34,[SEAGOING]
35,[SERVILE]
36,[SKINNY]
37,[SLOPPY]
38,[SLOW]
39,[SMALL]
40,[UGLY_WOMAN]
41,[UNIQUE]
42,[UNIMPORTANT]
43,[VIOLENT]
44,[VULGAR]
45,[YOUNG_WOMAN]
46,[ARCHAIC]
47,[CELEBRATED]
48,[GENEROUS]
49,[DISREPUTABLE]
50,[BAWDY]
51,[PURE]
52,[AMPLE]
53,[FIEND]
54,[INFERNAL]

#*************************
# Nickname tables
#*************************
:BRAVE
1,Bold
2,Brave
3,Courageous
4,Daring
5,Dauntless
6,Dashing
7,Fearless
8,Fierce
9,Gallant
10,Intrepid
11,Ironhearted
12,Lionhearted
13,Manly
14,Plucky
15,Resolute
16,Savage
17,Stout
18,Valiant
19,Valorous
20,Warloving

:BUNGLING
1,Bungling
2,Blundering
3,Clumsy
4,Fumbling
5,Gauche
6,Green
7,Hashsome
8,Ignorant
9,Inept
10,Insufferable
11,Lubberly
12,Misguided
13,Maladroit
14,Quackish
15,Raw
16,Shiftless
17,Unapt
18,Untrained
19,Ungainly
20, Unfit

:COMPLAINING
1,Crying
2,Frowning
3,Groaning
4,Grumbling
5,Lachrymose
6,Lamenting
7,Moaning
8,Mourning
9,Plaintive
10,Querulous
11,Sorrowful
12,Sorry
13,Scowling
14,Tearful
15,Unhappy
16,Whiner
17,Whining
18,Whimpering
19,Wry
20,Wailing

:DESERT
1,Barren
2,Bedouin
3,Cactus
4,Camel
5,Dune
6,Dustdevil
7,Gritty
8,Lizard
9,Mirage
10,Nomad
11,Oasis
12,Saltflat
13,Sanddune
14,Sandstorm
15,Scorpion
16,Shimmering
17,Tracker
18,Viper
19,Wanderer
20,Wasteland

:BOASTING
1,Blustering
2,Bluffing
3,Blowhard
4,Bombastic
5,Bully
6,Bravado
7,Crowing
8,Flourishing
9,Gusty
10,Hurricane
11,Hornblower
12,Loudmouth
13,Loud
14,Puffing
15,Pompous
16,Rude
17,Swagger
18,Talking
19,Windbag
20,Windy

:BRUTAL
1,Bitter
2,Bloodthirsty
3,Brutal
4,Coldblooded
5,Cruel
6,Felon
7,Harsh
8,Hateful
9,Inhuman
10,Invidious
11,Malignant
12,Mordacious
13,Malevolent
14,Spiteful
15,Selfish
16,Skulisplitter
17,Stronghearted
18,Surley
19,Sullen
20,Venomous

:CHARISMATIC
1,Alluring
2,Attractive
3,Bewitching
4,Calm
5,Captivating
6,Charming
7,Disarming
8,Eloquent
9,Enamoring
10,Enchanting
11,Engaging
12,Fascinating
13,Hypnotising
14,Loquacious
15,Oratorical
16,Rhetorical
17,Seductive
18,Soothing
19,Spellbinding
20,Winning

:COWARDLY
1,Bashful
2,Base
3,Cowardly
4,Dastard
5,Faint
6,Faintheart
7,Fearful
8,Lilyhearted
9,Milksop
10,Mouse
11,Pigeon
12,Poltroon
13,Rabbit
14,Shaky
15,Shrinking
16,Weakheart
17,Weakminded
18,Whitelivered
19,Whitefeather
20,Yellow

:DIRTY1
1,Abominable
2,Coarse
3,Decayed
4,Dingy
5,Dirty
6,Drab
7,Dusty
8,Filthy
9,Frothy
10,Freckled
11,Foul
12,Fusty
13,Fly_blown
14,Fleabitten
15,Gamey
16,Infected
17,Maggotty
18,Moldy
19,Murky
20,Musty

:EGOTISTICAL
1,Capricious
2,Conceited
3,Crass
4,Dandy
5,Dude
6,Fancy
7,Fine
8,Flashy
9,Foppish
10,Gilded
11,Gaudy
12,Garish
13,Ludicrous
14,Masher
15,Natty
16,Preposterous
17,Pretentious
18,Regal
19,Showy
20,Tidy

:FAT
1,Bloated
2,Bulky
3,Burly
4,Chubby
5,Corpulent
6,Enormous
7,Fleshy
8,Girthsotne
9,Huge
10,Lumpy
11,Lusty
12,Monstrous
13,Porky
14,Portly
15,Plump
16,Rotund
17,Sturdy
18,Strapping
19,Stout
20,Wellfed

:FORESTER
1,Blackbark
2,Cedar
3,Dogwood
4,Evergreen
5,Gnarled
6,Greenleaf
7,Longbranch
8,Longroot
9,Oaken
10,Pinecone
11,Redleaf
12,Rootless
13,Sapling
14,Silverbark
15,Spruce
16,Timber
17,Treetop
18,Widetrunk
19,Wildroot
20,Woodchip

:DIRTY2
1,Putrid
2,Reeky
3,Rancid
4,Rotted
5,Scummy
6,Scurvy
7,Silted
8,Smutty
9,Smoky
10,Sooty
11,Soiled
12,Scurfi
13,Squalid
14,Swiliwater
15,Sordid
16,Turbid
17,Uncombed
18,Untidy
19,Unclean
20,Vile

:EVIL_LOOKING
1,Awful
2,Dire
3,Demonic
4,Dreadful
5,Evil
6,Fiendish
7,Fell
8,Fearful
9,Frightful
10,Ghastly
11,Grim
12,Grisly
13,Horrid
14,Ominous
15,Shocking
16,Terrible
17,Terrifying
18,Vicious
19,Vile
20,Wicked

:FOOLISH
1,Booby
2,Buffoon
3,Comic
4,Chump
5,Crazy
6,Dunce
7,Demented
8,Foolish
9,Halfwit
10,Idiot
11,Jester
12,Mad
13,Ninny
14,Nitwit
15,Oafish
16,Ridiculous
17,Sappy
18,Senseless
19,Silly
20,Zany

:GREAT
1,Absolute
2,Extraordinary
3,Exalted
4,Expansive
5,Extreme
6,Grandeur
7,Great
8,Goodly
9,Immense
10,Important
11,Infinite
12,Mighty
13,Marvelous
14,Noteworthy
15,Perfect
16,Remarkable
17,Terrific
18,Unlimited
19,Unsurpassed
20,Vast

:HANDSOME_MAN
1,Bonny
2,Comely
3,Dapper
4,Fair
5,Fine
6,Flawless
7,Glossy
8,Glowing
9,Grand
10,Handsome
11,Jaunty
12,Magnificent
13,Polished
14,Splendid
15,Spotless
16,Striking
17,Sublime
18,Virile
19,Weilmade
20,Wondrous

:HANDSOME_WOMEN
1,Blooming
2,Brighteyed
3,Comely
4,Dazzling
5,Fair
6,Fine
7,Flawless
8,Flower
9,Glowing
10,Gorgeous
11,Graceful
12,Jewel
13,Lily
14,Lovely
15,Radiant
16,Rose
17,Rosy
18,Ruddy
19,Sleek
20,Sweet

:HASTY
1,Abrupt
2,Agile
3,Brusque
4,Breathless
5,Darter
6,Dasher
7,Eager
8,Feverish
9,Fleet
10,Hurried
11,Hasty
12,Impulsive
13,Impatient
14,Nimble
15,Quick
16,Rapid
17,Runner
18,Swift
19,Speedy
20,Winged

:KIND
1,Altruistic
2,Amiable
3,Benevolent
4,Benign
5,Beneficent
6,Bountiful
7,Cordial
8,Charitable
9,Generous
10,Gracious
11,Humane
12,Kindly
13,Liberal
14,Moral
15,Noble
16,Pure
17,Righteous
18,Seraphic
19,Virtuous
20,Worthy

:INTELLIGENT
1,Acute
2,Apt
3,Astute
4,Aware
5,Canny
6,Capable
7,Clever
8,Cerebral
9,Deep
10,Discerning
11,Farsighted
12,Gifted
13,Judicious
14,Logical
15,Perspicacious
16,Smart
17,Sagacious
18,Shrewd
19,Solemn
20,Witty

:LARGE
1,Big
2,Brawny
3,Burly
4,Colossal
5,Giant
6,Great
7,Hale
8,Huge
9,Lofty
10,Longlimbed
11,Mammoth
12,Massive
13,Mighty
14,Monstrous
15,Ogre
16,Thumping
17,Thundering
18,Titanic
19,Towering
20,Whalesome

:MOUNTAINOUS
1,Bearbait
2,Boulder
3,Canyon
4,Craggy
5,Crevasse
6,Glacier
7,Highlander
8,Hillman
9,Icy
10,Lichen
11,Longrope
12,Mossy
13,Mountain
14,Rarified
15,Rocky
16,Snowcapped
17,Trailhound
18,Uplander
19,Wildflower
20,Yodeling

:OLD_WOMAN
1,Aged
2,Antique
3,Beldatne
4,Crone
5,Decrepit
6,Grandma
7,Grandmother
8,Gray
9,Hag
10,Harridan
11,Mama
12,Nag
13,Olden
14,Oldhen
15,Oldmaid
16,Oldwife
17,Senile
18,Spinster
19,Squinting
20,Wrinkled

:PHYSICAL2
1,Brighteyed
2,Brokendown
3,Brown_eyed
4,Chalky
5,Clubfooted
6,Crooked
7,Crosseyed
8,Crusty
9,Curly
10,Cutbeard
11,Deaf
12,Dogface
13,Eaglebeak
14,Earless
15,Eccentric
16,Eyeless
17,Forkbeard
18,Forktongue
19,Furface
20,Gaping

:PHYSICAL4
1,Knockneed
2,Lame
3,Lefty
4,Limpy
5,Longarmed
6,Longbeard
7,Longfellow
8,Longhaired
9,Longmane
10,Longnose
11,Longshanks
12,Longstride
13,Longwalk
14,Longwhiskers
15,Misshapened
16,Mongrel
17,Moustache
18,No_nose
19,Pale_eyes
20,Paleface

:OLD_MAN
1,Aged
2,Ancient
3,Balding
4,Bearded
5,Creeping
6,Dotard
7,Decrepit
8,Elder
9,Father
10,Gaffer
11,Gray
12,Graybeard
13,Grandsire
14,Hoary
15,Olden
16,Papa
17,Patriarch
18,Senior
19,Venerable
20,Wrinkled

:PHYSICAL1
1,Aboriginal
2,Apeface
3,Babyface
4,Bald
5,Bandy
6,Beastly
7,Beedyeyed
8,Beetlebrow
9,Bigears
10,Bigmouth
11,Bignose
12,Birdbrain
13,Blackbeard
14,Blackhair
15,Blockhead
16,Blotched
17,Bluebeard
18,Blue_eyes
19,Bluenose
20,Bowlegged

:PHYSICAL3
1,Gargantuan
2,Gloomy
3,Glum
4,Goldbeard
5,Goldilocks
6,Goldtooth
7,Greasy
8,Grey_eyes
9,Grimacing
10,Hairless
11,Hairy
12,Hale_arm
13,Halfbreed
14,Highhead
15,Hollowcheeks
16,Hopalong
17,Horseface
18,Humpbacked
19,Hunchback
20,Ironarrns

:PHYSICAL5
1,Peevish
2,Piercing
3,Pockmarked
4,Pointyeared
5,Potbellied
6,Pugnose
7,Quick
8,Redbeard
9,Redcheeks
10,Redfaced
11,Redlocks
12,Redneck
13,Rednose
14,Roughneck
15,Roundshoulders
16,Rudneck
17,Scarecrow
18,Scarface
19,Scroungy
20,Shaky

:PHYSICAL6
1,Silent
2,Slanteyed
3,Smily
4,Smiter
5,Snubnose
6,Spotted
7,Squeaky
8,Stubby
9,Surefooted
10,Tightlipped
11,Toothless
12,Toothsome
13,Vexing
14,Walleyed
15,Warped
16,Weatherbeaten
17,Wharf_rat
18,Whitelocks
19,Wildeyed
20,Wildhaire

:POLITE
1,Affable
2,Civil
3,Courtly
4,Cordial
5,Courteous
6,Fairspoken
7,Finespoken
8,Gentle
9,Graceful
10,Gracious
11,Gallant
12,Honeytongued
13,Mannerly
14,Neighborly
15,Nodding
16,Polished
17,Polite
18,Refined
19,Urbane
20,Welibred

:SACRED
1,Apocalyptic
2,Apocryphal
3,Apostolic
4,Cherubic
5,Disciple
6,Divine
7,Evangelical
8,Goodnough
9,Holy
10,Inspired
11,Lawful
12,Prophetic
13,Pious
14,Seraphic
15,Supernatural
16,Sacred
17,Saintly
18,Sainted
19,Scriptural
20,Theosophical

:SEAGOING
1,Barnacle
2,Barracuda
3,Bilgewater
4,Briney
5,Corky
6,Deckape
7,Dryrot
8,Gusty
9,Old_salt
10,Poopdeck
11,Puffing
12,Ropeburn
13,Rudderless
14,Salty
15,Scurvy
16,Shanghai
17,Shipwreck
18,Stormy
19,Upwind
20,Windy

:PLAINSMEN
1,Cucumber
2,Flatrock
3,Greenriver
4,Hayseed
5,Hick
6,Husbandman
7,Oldsod
8,Planter
9,Plowman
10,Raker
11,Reaper
12,Rootworm
13,Seeder
14,Seedling
15,Sod
16,Sower
17,Spader
18,Thresher
19,Tiller
20,Weeder

:ROGUISH
1,Badnough
2,Capering
3,Carousing
4,Dishonest
5,Gambol
6,Feaster
7,Frisking
8,Jocund
9,Knave
10,Mischievous
11,Playful
12,Prankish
13,Regaler
14,Rogue
15,Rompish
16,Revelsome
17,Shyster
18,Trickster
19,Waggish
20,Wanton

:SERVILE
1,Abject
2,Adulatory
3,Beggarly
4,Cringing
5,Fulsome
6,Flattering
7,Fawning
8,Groveling
9,Mean
10,Mealymouth
11,Oily
12,Pliant
13,Parasitical
14,Prostrating
15,Sycophantic
16,Sneaking
17,Skulking
18,Slavish
19,Sniveling
20,Unctuous

:SLOPPY
1,Awkward
2,Barbarian
3,Beastly
4,Brutish
5,Churlish
6,Gangly
7,Gawky
8,Lanky
9,Lousy
10,Misfit
11,Rough
12,Rusty
13,Rustic
14,Sloven
15,Slimy
16,Sloppy
17,Sweaty
18,Tainted
19,Uncouth
20,Unkempt

:SMALL
1,Dwarfen
2,Elfen
3,Little
4,Midget
5,Minute
6,Mousey
7,Petty
8,Puny
9,Runt
10,Scant
11,Scrubby
12,Short
13,Shrunken
14,Slight
15,Small
16,Sparrow
17,Stunted
18,Sunken
19,Tiny
20,Wee

:UGLY_WOMAN
1,Cow
2,Dowdy
3,Fishwife
4,Frumpy
5,Gargoyle
6,Grotesque
7,Gruesome
8,Haggard
9,Harpy
10,Ogress
11,Scarecrow
12,Shedragon
13,Shelizard
14,Shesnake
15,Shrew
16,Sow
17,Squalid
18,Toad
19,Unsightly
20,Witch

:SKINNY
1,Barely
2,Bony
3,Emaciated
4,Faint
5,Frail
6,Gaunt
7,Haggard
8,Hardly
9,Lanky
10,Lean
11,Narrow
12,Scant
13,Scarcely
14,Scrawny
15,Sleek
16,Slender
17,Slight
18,Slim
19,Spindly
20,Weak

:SLOW
1,Backward
2,Creeping
3,Dawdling
4,Dense
5,Dim
6,Dull
7,Easy
8,Listless
9,Numb
10,Obtuse
11,Plodding
12,Sluggish
13,Slow
14,Slack
15,Tardy
16,Tedious
17,Thick
18,Unready
19,Vacuous
20,Vapid

:UGLY_MAN
1,Baboon
2,Coarse
3,Deformed
4,Frightening
5,Foul
6,Gawky
7,Ghastly
8,Gross
9,Haggard
10,Hideous
11,Homely
12,Horrible
13,Hulk
14,Lumpish
15,Odious
16,Repulsive
17,Snake
18,Toad
19,Ugly
20,Vile

:UNIQUE
1,Abberant
2,Abnormal
3,Anomalous
4,Arbitrary
5,Curious
6,Irregular
7,Odd
8,Original
9,Preternatural
10,Queer
11,Quaint
12,Singular
13,Strange
14,Unconforming
15,Unconventional
16,Unheard_of
17,Unaccountable
18,Unique
19,Wacky
20,Wonderful

:UNIMPORTANT
1,Contemptible
2,Farcical
3,Flimsy
4,Frothy
5,Futile
6,Gimcrack
7,Inane
8,Inconsiderable
9,Meager
10,Mere
11,Nothing
12,Paltry
13,Powerless
14,Slight
15,Tolerable
16,Trifling
17,Trivial
18,Worthless
19,Wretched
20,Wishy_washy

:VIOLENT
1,Barbarous
2,Boisterous
3,Demonic
4,Diabolical
5,Ferocious
6,Fierce
7,Fiery
8,Frenzied
9,Furious
10,Hotheaded
11,Malicious
12,Rabid
13,Raging
14,Rampant
15,Reckless
16,Redhot
17,Ruthless
18,Sadistic
19,Savage
20,Wild

:VULGAR
1,Blackguard
2,Bizarre
3,Boisterous
4,Boorish
5,Churlish
6,Gross
7,Hoyden
8,Ignoble
9,Knave
10,Lout
11,Low
12,Plebian
13,Raucus
14,Rowdy
15,Rude
16,Savage
17,Shabby
18,Tasteless
19,Tawdry
20,Unpolished

:YOUNG_MAN
1,Beardless
2,Brat
3,Braiding
4,Cub
5,Firstborn
6,Junior
7,Kid
8,Laddie
9,Peach
10,Pickaninny
11,Ripe
12,Sprig
13,Stripling
14,Tender
15,Upstart
16,Urchin
17,Whiskerless
18,Young
19,Younger
20,Youngest

:YOUNG_WOMAN
1,Coquette
2,Damsel
3,Doe
4,Duckling
5,Faun
6,Filly
7,Houri
8,Hussy
9,Lass
10,Maid
11,Maiden
12,Minx
13,Nymph
14,Piglet
15,Romp
16,Siren
17,Sister
18,Strumpet
19,Vixen
20,Wench

:ARCHAIC
1,Agodeshaif
2,Agog
3,Backslapper
4,Benish
5,Blackleggs
6,Bluff
7,Bowyer
8,Cad
9,Carouser
10,Churlish
11,Chuffy
12,Clear
13,Chary_eyed
14,Chocker
15,Codger
16,Croaker
17,Crumpbacked
18,Conycatcher
19,Crochety	
20,Crossbiter	
21,Cussed
22,Dewduster
23,Dogberry	
24,Duffer
25,Dullswift	
26,Duimnyhunter
27,Earlyworm
28,Forfot
29,Fussock
30,Faytor
31,Filcher
32,Foyster
33,Frumper
34,Gabster
35,Gaffer
36,Galoot
37,Geezer
38,Gilly_gaupus
39,Gladhand
40,Glimflashy
41,Groaner
42,Gruinbletonian
43,Guligroper
44,Holebag
45,Holebuc
46,Hoydan
47,Huckster	
48,Hulking
49,Illefoster
50,Jackanape	
51,Jackman
52,Knuckler
53,Landloper
54,Loggerhead
55,Merrybegotten
56,Minikin
57,Nacky
58,Nagod
59,Nickninny
60,Nob
61,Noddy
62,Numbscull
63,Onery
64,Persnikity
65,Pullego
66,Quachehand
67,Quat
68,Ragmuffen
69,Rogue
70,Rumbluffer
71,Runt
72,Rustyguts
73,Sapscull
74,Scerehog
75,Screwjaws
76,Shakehands
77,Smud
78,Snabbier
79,Snaffler
80,Stunch
81,Topheavy
82,Towhead
83,Twohanded
84,Unbaked
85,Uppish
86,Upright
87,Upstart
88,Varlet
89,Wag
90,Whiddler
91,Whitelivered
92,Wigga
93,Wildrogue
94,Wiseacre
95,Woodpecker
96,Wrong'un
97,Yahoo
98,Yelper
99,Zad
100,Zouch

:CELEBRATED
1,Advanced
2,Aristocratic
3,Celebrated
4,Dignified
5,Elevated
6,Eminence
7,Enhanced
8,Genteel
9,Glorified
10,Honored
11,Imperial
12,Kindly
13,Lofty
14,Magnified
15,Multiplied
16,Regal
17,Sovereign
18,Undiminished
19,Universal
20,Uplifted

:GENEROUS
1,Altruistic
2,Beneficent
3,Benevolence
4,Benevolent
5,Benign
6,Bountiful
7,Bounteous
8,Charitable
9,Generous
10,Kindly
11,Liberal
12,Magnanimous
13,Merciful
14,Miraculous
15,Munificent
16,Philanthropic
17,Prodigious
18,Unselfish
19,Warmhearted
20,Wonderful

:DISREPUTABLE
1,Arrant
2,Crooked
3,Debased
4,Deviate
5,Disgraceful
6,Disreputable
7,False
8,Immodest
9,Improper
10,Infamous
11,Insidious
12,Perjured
13,Recreant
14,Shameless
15,Slippery
16,Treacherous
17,Treason
18,Trustless
19,Undependable
20,Venal

:BAWDY
1,Bawdy
2,Debauched
3,Defiled
4,Dissolute
5,Impure
6,Indecent
7,Indecorous
8,Iniquitous
9,Lewd
10,Libidinous
11,Lustful
12,Obscene
13,Pornographic
14,Profligate
15,Prurient
16,Ribald
17,Salacious
18,Smutty
19,Unclean
20,Wanton

:PURE
1,Blameless
2,Chaste
3,Clean
4,Decent
5,Delicate
6,Guiltless
7,Honest
8,Innocent
9,Modest
10,Pure
11,Puritannical
12,Spotless
13,Stainless
14,Sterilized
15,Unadulterated
16,Uncorrupt
17,Unsullied
18,Unviolated
19,Virginal
20,Virtuous

:AMPLE
1,Bloated
2,Burgeoned
3,Distended
4,Exaggerated
5,Goodly
6,Obese
7,Redoubled
8,Swollen
9,Turgid
10,Wellfed

:FIEND
1,Banshee
2,Bogie
3,Changeling
4,Cacodemon
5,Fiend
6,Ghost
7,Ghoul
8,Incubus
9,Spirit
10,Poltergeist

:INFERNAL
1,Demonic(al)
2,Devilish
3,Diabolic(al)
4,Fiendish
5,Fiendlike
6,Ghostly
7,Infernal
8,Satanic(al)
9,Spectral
10,Uncanny

#*************************
# Surname data table
#*************************
:SURNAME
1,Abear
2,Acreman
3,Akkers
4,Alabaster
5,Almonger
6,Ancony
7,Apple
8,Appleton
9,Appleyrd
10,Arbelaster
11,Archer
12,Armor
13,Arrasmith
14,Arrowood
15,Arsmyth
16,Artrick
17,Ashman
18,Axer
19,Axer
20,Axman
21,Axman
22,Axsmith
23,Axsmith
24,Bacchus
25,Badger
26,Badger
27,Baggot
28,Baiker
29,Bailhache
30,Baiss
31,Baister
32,Baker
33,Bakon
34,Ballaster
35,Bannister
36,Barbour
37,Bard
38,Bardman
39,Barker
40,Barkis
41,Barley
42,Barley
43,Barneman
44,Barrel
45,Barter
46,Bascinet
47,Basinett
48,Baster
49,Batchlor
50,Battyll
51,Baylyff
52,Beadel
53,Beane
54,Beater
55,Beck
56,Beemer
57,Belger
58,Belger
59,Bellman
60,Bellows
61,Bellows
62,Beloe
63,Belter
64,Beman
65,Bemister
66,Benbow
67,Bender
68,Berker
69,Berner
70,Berner
71,Besmer
72,Bester
73,Beter
74,Bill
75,Billiter
76,Binner
77,Blacker
78,Blakesmith
79,Blaxter
80,Blayder
81,Bleder
82,Bletcher
83,Blumer
84,Boales
85,Boarman
86,Bode
87,Bodfish
88,Boesan
89,Boitman
90,Bolter
91,Boltwright
92,Boman
93,Bond
94,Boote
95,Bor
96,Borders
97,Botler
98,Botoner
99,Bottan
100,Bottell
101,Boulger
102,Boulker
103,Bouller
104,Boult
105,Boulter
106,Boundy
107,Bowewright
108,Bowlman
109,Bowrick
110,Bowrnaster
111,Bowstock
112,Bowyers
113,Boyar
114,Boyers
115,Bracer
116,Brackner
117,Braide
118,Braisier
119,Brander
120,Brasher
121,Brassey
122,Brayer
123,Brazier
124,Brennan
125,Brennans
126,Brenner
127,Bridell
128,Bridell
129,Bridgman
130,Brocket
131,Brokur
132,Brower
133,Brownsrnythe
134,Brugger
135,Bruster
136,Buckler
137,Buddle
138,Budge
139,Bukmarter
140,Bultel
141,Bunclarke
142,Buns
143,Burle
144,Burler
145,Burnand
146,Bursar
147,Burser
148,Burwright
149,Bushell
150,Buskin
151,Butler
152,Butt
153,Buttar
154,Buttery
155,Buttler
156,Buttman
157,Buttrey
158,Butts
159,Buzzard
160,Byrnie
161,Cadel
162,Calderon
163,Call
164,Callear
165,Callendar
166,Calthorp
167,Caltrap
168,Caltrop
169,Camel
170,Camoys
171,Camplin
172,Campling
173,Candler
174,Canevacer
175,Canon
176,Canter
177,Cantery
178,Caplan
179,Capper
180,Capron
181,Capstock
182,Carder
183,Cardnell
184,Cardon
185,Cardster
186,Care
187,Carker
188,Carnell
189,Carrier
190,Carrier
191,Carven
192,Castellian
193,Catchiove
194,Catchpole
195,Cater
196,Catorer
197,Caunter
198,Cellarer
199,Cempa
200,Chace
201,Chaffer
202,Chalk
203,Chalker
204,Chalmers
205,Boorman
206,Chaloner
207,Chamberlayne
208,Bower
209,Champerlen
210,Burman
211,Champion
212,Chantrell
213,Chapemaker
214,Chater
215,Chaytor
216,Cheater
217,Cherriman
218,Cherritt
219,Cherry
220,Cheser
221,Chetter
222,Cheverall
223,Chissick
224,Chiverrell
225,Chivrall
226,Churner
227,Chyry
228,Cicen
229,Clark
230,Claver
231,Claymore
232,Claypool
233,Cleaver
234,Clother
235,Clothier
236,Clouter
237,Clouter
238,Cloutt
239,Clover
240,Clubb
241,Clubb
242,Clubber
243,Clubber
244,Coales
245,Cobeler
246,Code
247,Codlin
248,Coffer
249,Coiner
250,Coke
251,Colliar
252,Combes
253,Combster
254,Cony
255,Corbell
256,Corker
257,Cornet
258,Corser
259,Corwin
260,Cottard
261,Cottis
262,Counter
263,Cover
264,Cowper
265,Coxeter
266,Coxettere
267,Coyfer
